,VaR_pred,loss_real,viol,year
2023-11-08,0.02076098881661892,0.0009611450950615108,0,2023
2023-11-09,0.02169414609670639,-0.003013990819454193,0,2023
2023-11-10,0.022287726402282715,-0.0042817192152142525,0,2023
2023-11-13,0.02022711932659149,-0.008650264702737331,0,2023
2023-11-14,0.020996155217289925,0.002276996849104762,0,2023
2023-11-15,0.019424492493271828,0.0063453721813857555,0,2023
2023-11-16,0.019556017592549324,-0.008178048767149448,0,2023
2023-11-17,0.01861775666475296,-0.0067951371893286705,0,2023
2023-11-20,0.020458877086639404,-0.0031767545733600855,0,2023
2023-11-21,0.02046462520956993,0.0022836015559732914,0,2023
2023-11-22,0.020340630784630775,0.004143124911934137,0,2023
2023-11-24,0.02129283919930458,-0.0008933038916438818,0,2023
2023-11-27,0.02085438370704651,-0.008257782086730003,0,2023
2023-11-28,0.020009005442261696,-0.006206900347024202,0,2023
2023-11-29,0.02136009931564331,0.006636351812630892,0,2023
2023-11-30,0.020718395709991455,0.0002804028626997024,0,2023
2023-12-01,0.020848460495471954,0.00936961080878973,0,2023
2023-12-04,0.022035649046301842,0.002172354841604829,0,2023
2023-12-05,0.02259047143161297,0.007887881249189377,0,2023
2023-12-06,0.020287947729229927,-0.0006168073159642518,0,2023
2023-12-07,0.02126307226717472,-0.0022357178386300802,0,2023
2023-12-08,0.02078523114323616,0.0014742647763341665,0,2023
2023-12-11,0.021037159487605095,0.006409850902855396,0,2023
2023-12-12,0.02138718031346798,-0.00920450035482645,0,2023
2023-12-13,0.019053347408771515,-0.014557060785591602,0,2023
2023-12-14,0.01694103144109249,-0.00046493313857354224,0,2023
2023-12-15,0.01881313882768154,-0.0020733866840600967,0,2023
2023-12-18,0.01825173757970333,-0.0059190234169363976,0,2023
2023-12-19,0.018558543175458908,-0.0007933508604764938,0,2023
2023-12-20,0.02098681405186653,-0.0006541925831697881,0,2023
2023-12-21,0.02269132435321808,-0.0021092151291668415,0,2023
2023-12-22,0.02435801364481449,-0.006723302882164717,0,2023
2023-12-26,0.023001933470368385,-0.0006389141199178994,0,2023
2023-12-27,0.021566033363342285,0.006692059803754091,0,2023
2023-12-28,0.02516423538327217,0.0032397990580648184,0,2023
2023-12-29,0.022066056728363037,0.005799476522952318,0,2023
2024-01-02,0.02041172981262207,-0.0006427691550925374,0,2024
2024-01-03,0.022033466026186943,0.002764639677479863,0,2024
2024-01-04,0.02133180759847164,-0.004438955802470446,0,2024
2024-01-05,0.021154146641492844,0.006585737224668264,0,2024
2024-01-08,0.021874627098441124,-0.0038855215534567833,0,2024
2024-01-09,0.019683577120304108,0.0024239944759756327,0,2024
2024-01-10,0.019935766234993935,-0.002791130682453513,0,2024
2024-01-11,0.019952621310949326,-0.005825710017234087,0,2024
2024-01-12,0.01904384233057499,0.005836119409650564,0,2024
2024-01-16,0.020338144153356552,0.0048855505883693695,0,2024
2024-01-17,0.02112877555191517,-0.0071777403354644775,0,2024
2024-01-18,0.020223969593644142,-0.0013109734281897545,0,2024
2024-01-19,0.02136191911995411,-0.005419265013188124,0,2024
2024-01-22,0.020514177158474922,0.0019506645621731877,0,2024
2024-01-23,0.019410068169236183,-0.00013828663213644177,0,2024
2024-01-24,0.020673172548413277,-0.008606498129665852,0,2024
2024-01-25,0.0183884147554636,-0.0005365645629353821,0,2024
2024-01-26,0.021692562848329544,-0.00029024144168943167,0,2024
2024-01-29,0.02086184173822403,-0.0032968998420983553,0,2024
2024-01-30,0.01875343546271324,0.004888196941465139,0,2024
2024-01-31,0.020002851262688637,0.0019882689230144024,0,2024
2024-02-01,0.021485382691025734,0.005058891139924526,0,2024
2024-02-02,0.023296521976590157,0.003987237811088562,0,2024
2024-02-05,0.022127296775579453,-0.0031444935593754053,0,2024
2024-02-06,0.020512357354164124,-0.0031334711238741875,0,2024
2024-02-07,0.021366586908698082,-0.005800200626254082,0,2024
2024-02-08,0.019640503451228142,-0.001556068193167448,0,2024
2024-02-09,0.019175466150045395,-9.227632108377293e-05,0,2024
2024-02-12,0.019409462809562683,0.005514160729944706,0,2024
2024-02-13,0.017313001677393913,0.0019709416665136814,0,2024
2024-02-14,0.020367607474327087,-0.0069241393357515335,0,2024
2024-02-15,0.019715463742613792,-0.002828613156452775,0,2024
2024-02-16,0.019449977204203606,0.0018182122148573399,0,2024
2024-02-20,0.020328983664512634,0.0008933859062381089,0,2024
2024-02-21,0.01848280243575573,-0.005867696832865477,0,2024
2024-02-22,0.020150527358055115,0.0025213102344423532,0,2024
2024-02-23,0.020344726741313934,-0.000675943389069289,0,2024
2024-02-26,0.01929476298391819,-0.004302901681512594,0,2024
2024-02-27,0.01878143474459648,0.0006571408011950552,0,2024
2024-02-28,0.02027299627661705,-0.001867408398538828,0,2024
2024-02-29,0.020657116547226906,-0.010191598907113075,0,2024
2024-03-01,0.01713051088154316,0.00015707888815086335,0,2024
2024-03-04,0.01864456757903099,0.0006088866502977908,0,2024
2024-03-05,0.01798854023218155,-0.005586700979620218,0,2024
2024-03-06,0.01735353283584118,-0.003396244253963232,0,2024
2024-03-07,0.01961108297109604,0.0006812507635913789,0,2024
2024-03-08,0.01954715885221958,0.00045564930769614875,0,2024
2024-03-11,0.019052928313612938,0.001793415634892881,0,2024
2024-03-12,0.020966779440641403,-0.005982779897749424,0,2024
2024-03-13,0.018903832882642746,-0.0011247931979596615,0,2024
2024-03-14,0.020397255197167397,0.004028939176350832,0,2024
2024-03-15,0.020048702135682106,-0.005427956115454435,0,2024
2024-03-18,0.01880018599331379,-0.0029417527839541435,0,2024
2024-03-19,0.020506635308265686,0.0021414419170469046,0,2024
2024-03-20,0.019960423931479454,-0.0027822323609143496,0,2024
2024-03-21,0.018645020201802254,0.0040059322491288185,0,2024
2024-03-22,0.0208677239716053,-0.0026356945745646954,0,2024
2024-03-25,0.020191039890050888,0.0004301687586121261,0,2024
2024-03-26,0.02120157517492771,-0.0030832099728286266,0,2024
2024-03-27,0.021284030750393867,-0.006539596244692802,0,2024
2024-03-28,0.018589111045002937,-0.00040627142880111933,0,2024
2024-04-01,0.01970611698925495,-0.0026777100283652544,0,2024
2024-04-02,0.018497727811336517,-0.004625927656888962,0,2024
2024-04-03,0.01807384192943573,-0.0017023122636601329,0,2024
2024-04-04,0.019827717915177345,-0.00479329377412796,0,2024
2024-04-05,0.01858082227408886,0.0012400830164551735,0,2024
2024-04-08,0.019311226904392242,9.134883293882012e-05,0,2024
2024-04-09,0.020097827538847923,0.0035599558614194393,0,2024
2024-04-10,0.0182853601872921,0.0016045623924583197,0,2024
2024-04-11,0.021190054714679718,0.0007646931917406619,0,2024
2024-04-12,0.020663298666477203,0.004917581100016832,0,2024
2024-04-15,0.02062920108437538,-0.0003380234120413661,0,2024
2024-04-16,0.020141376182436943,0.007934508845210075,0,2024
2024-04-17,0.019329844042658806,-0.0007497866754420102,0,2024
2024-04-18,0.018767278641462326,-0.0003649722784757614,0,2024
2024-04-19,0.01785018853843212,0.004272198770195246,0,2024
2024-04-22,0.019824661314487457,-0.0034023942425847054,0,2024
2024-04-23,0.018576888367533684,0.001225122483447194,0,2024
2024-04-24,0.01898980885744095,-0.0005161011358723044,0,2024
2024-04-25,0.019360920414328575,-0.004231468308717012,0,2024
2024-04-26,0.018503304570913315,0.0010079891653731465,0,2024
2024-04-29,0.020581474527716637,0.010304661467671394,0,2024
2024-04-30,0.018200727179646492,0.007360172923654318,0,2024
2024-05-01,0.018186161294579506,-0.0035961405374109745,0,2024
2024-05-02,0.020743314176797867,-0.0016597849316895008,0,2024
2024-05-03,0.019567910581827164,-0.005595534574240446,0,2024
2024-05-06,0.018313860520720482,-0.0001537790085421875,0,2024
2024-05-07,0.019329065456986427,-0.0005335880559869111,0,2024
2024-05-08,0.020330557599663734,-0.0038286352064460516,0,2024
2024-05-09,0.018175464123487473,-0.0008493300410918891,0,2024
2024-05-10,0.020499015226960182,0.0005519621772691607,0,2024
2024-05-13,0.021361377090215683,-0.0006521607865579426,0,2024
2024-05-14,0.021527865901589394,-0.008755437098443508,0,2024
2024-05-15,0.018519388511776924,-0.001375663559883833,0,2024
2024-05-16,0.02006857842206955,-0.003978146240115166,0,2024
2024-05-17,0.018109217286109924,-0.0011642039753496647,0,2024
2024-05-20,0.01759796030819416,0.0016171927563846111,0,2024
2024-05-21,0.01860249601304531,0.007916648872196674,0,2024
2024-05-22,0.0207845289260149,0.009147090837359428,0,2024
2024-05-23,0.022238677367568016,-0.003407545853406191,0,2024
2024-05-24,0.021894307807087898,-0.007129392586648464,0,2024
2024-05-28,0.019821489229798317,0.00541845103725791,0,2024
2024-05-29,0.021223818883299828,0.004262769594788551,0,2024
2024-05-30,0.0201322790235281,0.0009413781226612628,0,2024
2024-05-31,0.01946532167494297,0.0034440685994923115,0,2024
2024-06-03,0.01996430568397045,0.002046175068244338,0,2024
2024-06-04,0.020331675186753273,-0.007283144164830446,0,2024
2024-06-05,0.019686400890350342,-0.005068466067314148,0,2024
2024-06-06,0.02106465958058834,0.007599170785397291,0,2024
2024-06-07,0.01963069476187229,-0.003936916124075651,0,2024
2024-06-10,0.0205234345048666,-0.0017175389220938087,0,2024
2024-06-11,0.020741073414683342,-0.006350361276417971,0,2024
2024-06-12,0.020540600642561913,-0.00035459300852380693,0,2024
2024-06-13,0.019578153267502785,-0.001269223284907639,0,2024
2024-06-14,0.02190374955534935,-0.0030104280449450016,0,2024
2024-06-17,0.021456897258758545,-0.006705377250909805,0,2024
2024-06-18,0.020191740244627,-0.002652018330991268,0,2024
2024-06-20,0.02219068445265293,0.007850796915590763,0,2024
2024-06-21,0.020516078919172287,-0.0025949524715542793,0,2024
2024-06-24,0.01948823779821396,0.0013290874194353819,0,2024
2024-06-25,0.02060687728226185,0.0026613734662532806,0,2024
2024-06-26,0.02264401689171791,-0.004330776631832123,0,2024
2024-06-27,0.01986723393201828,0.001567706698551774,0,2024
2024-06-28,0.02100733295083046,-0.003994017373770475,0,2024
2024-07-01,0.020430585369467735,-0.0002559589047450572,0,2024
2024-07-02,0.02130003832280636,-0.008264661766588688,0,2024
2024-07-03,0.019789643585681915,-0.004043557681143284,0,2024
2024-07-05,0.018463047221302986,0.00426381453871727,0,2024
2024-07-08,0.019294818863272667,0.0018689061980694532,0,2024
2024-07-09,0.019769372418522835,-0.004634564742445946,0,2024
2024-07-10,0.01951645500957966,-0.00469123525545001,0,2024
2024-07-11,0.021987946704030037,-0.0011714509455487132,0,2024
2024-07-12,0.019836008548736572,-0.00017139229748863727,0,2024
2024-07-15,0.0206015445291996,-0.0028598601929843426,0,2024
2024-07-16,0.02042112499475479,-0.0018723522080108523,0,2024
2024-07-17,0.019842447713017464,0.0017645913176238537,0,2024
2024-07-18,0.020780500024557114,0.014024119824171066,0,2024
2024-07-19,0.02006497047841549,-0.0007448802934959531,0,2024
2024-07-22,0.019785823300480843,0.006482531316578388,0,2024
2024-07-23,0.019661176949739456,0.0034956829622387886,0,2024
2024-07-24,0.020664215087890625,0.004176165442913771,0,2024
2024-07-25,0.021292146295309067,-0.002865544054657221,0,2024
2024-07-26,0.019870799034833908,0.0032125478610396385,0,2024
2024-07-29,0.020346494391560555,0.0017603067681193352,0,2024
2024-07-30,0.020149363204836845,-0.01464836299419403,0,2024
2024-07-31,0.016865279525518417,0.005211097188293934,0,2024
2024-08-01,0.018470237031579018,0.0095230583101511,0,2024
2024-08-02,0.017152439802885056,0.007181670516729355,0,2024
2024-08-05,0.018492311239242554,-0.0006668975111097097,0,2024
2024-08-06,0.023641441017389297,-0.0028586683329194784,0,2024
2024-08-07,0.022316640242934227,-0.009160338900983334,0,2024
2024-08-08,0.019875409081578255,-0.004028432071208954,0,2024
2024-08-09,0.020369570702314377,-0.01121802069246769,0,2024
2024-08-12,0.018649879842996597,-0.0006683634710498154,0,2024
2024-08-13,0.020617380738258362,0.003616148605942726,0,2024
2024-08-14,0.023387068882584572,-0.006403107196092606,0,2024
2024-08-15,0.021743293851614,0.00017320549522992224,0,2024
2024-08-16,0.021135691553354263,0.00263031804934144,0,2024
2024-08-19,0.02438333071768284,-0.0013843101914972067,0,2024
2024-08-20,0.024214399978518486,0.004011543933302164,0,2024
2024-08-21,0.024536872282624245,0.0016099869972094893,0,2024
2024-08-22,0.021160490810871124,-0.009810538031160831,0,2024
2024-08-23,0.019819898530840874,-0.007937212474644184,0,2024
2024-08-26,0.020031092688441277,0.005257039796561003,0,2024
2024-08-27,0.02067326195538044,0.0049527352675795555,0,2024
2024-08-28,0.019564619287848473,-0.004354964476078749,0,2024
2024-08-29,0.019977465271949768,0.0083511583507061,0,2024
2024-08-30,0.022636307403445244,0.012434213422238827,0,2024
2024-09-03,0.022001417353749275,0.0024772104807198048,0,2024
2024-09-04,0.02032521180808544,-0.001729403855279088,0,2024
2024-09-05,0.02230074442923069,0.008402368053793907,0,2024
2024-09-06,0.022714529186487198,-0.005871489644050598,0,2024
2024-09-09,0.019918208941817284,0.0071241180412471294,0,2024
2024-09-10,0.020442912355065346,-0.006354025099426508,0,2024
2024-09-11,0.020279308781027794,-0.008948140777647495,0,2024
2024-09-12,0.017394745722413063,-0.004091779235750437,0,2024
2024-09-13,0.020400356501340866,-0.0050489651039242744,0,2024
2024-09-16,0.019588567316532135,-0.0022920193150639534,0,2024
2024-09-17,0.020111173391342163,0.0018563562771305442,0,2024
2024-09-18,0.02321002446115017,-0.0073087760247290134,0,2024
2024-09-19,0.022526608780026436,-0.002763729076832533,0,2024
2024-09-20,0.022689994424581528,0.003435216611251235,0,2024
2024-09-23,0.021167954429984093,-0.005069023929536343,0,2024
2024-09-24,0.021794505417346954,0.004454838111996651,0,2024
2024-09-25,0.02392435260117054,0.005494475830346346,0,2024
2024-09-26,0.022368578240275383,-0.0009459208231419325,0,2024
2024-09-27,0.023192644119262695,0.00048643533955328166,0,2024
2024-09-30,0.02232162468135357,-0.005422359798103571,0,2024
2024-10-01,0.02150999940931797,0.0026019075885415077,0,2024
2024-10-02,0.02226753905415535,-0.009158154018223286,0,2024
2024-10-03,0.01990496553480625,-0.0005699216271750629,0,2024
2024-10-04,0.018399877473711967,-0.0034487112425267696,0,2024
2024-10-07,0.01973401941359043,0.009626338258385658,0,2024
2024-10-08,0.020452246069908142,0.0009208506671711802,0,2024
2024-10-09,0.02053033374249935,-0.0070934598334133625,0,2024
2024-10-10,0.020253004506230354,-0.003134365426376462,0,2024
2024-10-11,0.02107010781764984,0.004345822148025036,0,2024
2024-10-14,0.023584701120853424,0.008782184682786465,0,2024
2024-10-15,0.021080801263451576,-0.0011910139583051205,0,2024
2024-10-16,0.02090262994170189,-0.0005884929560124874,0,2024
2024-10-17,0.021397661417722702,0.0020514128264039755,0,2024
2024-10-18,0.020523130893707275,-0.0033331287559121847,0,2024
